longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.0057191,-12.06767629,2023,La Victoria,HURTO,1026.0,-8572237.43838186,-1353411.3744793234,13,1.0
-77.0154263,-12.0647168,2023,La Victoria,HURTO,4679.0,-8573318.03894289,-1353074.4825169765,-1,0.0
-77.01351127,-12.06127577,2023,La Victoria,HURTO,63384.0,-8573104.858778434,-1352682.779382344,-1,0.0
-77.01431948,-12.07255586,2023,La Victoria,HURTO,68066.0,-8573194.82830409,-1353966.8458464853,27,0.6581161169254026
-77.02289099,-12.07901589,2023,La Victoria,HURTO,115277.0,-8574149.004432619,-1354702.2462296276,-1,0.0
-77.01216902,-12.07882935,2023,La Victoria,HURTO,97415.0,-8572955.440191917,-1354681.0105396477,-1,0.0
-77.00963832,-12.06485262,2023,La Victoria,HURTO,87548.0,-8572673.723956566,-1353089.9434326466,16,1.0
-77.01240185,-12.0662966,2023,La Victoria,HURTO,52996.0,-8572981.35870896,-1353254.3177427459,30,0.9515871303592878
-77.03228508,-12.06289863,2023,La Victoria,HURTO,76105.0,-8575194.749747884,-1352867.5139512452,4,0.28643586076983474
-77.01537873,-12.06862942,2023,La Victoria,HURTO,78214.0,-8573312.74347471,-1353519.8743154095,-1,0.0
-77.03385985,-12.06313014,2023,La Victoria,HURTO,76111.0,-8575370.052342402,-1352893.8674555186,4,0.5276162413876985
-77.02917443,-12.07502359,2023,La Victoria,HURTO,68340.0,-8574848.473773848,-1354247.7665328248,6,0.9650064735188674
-77.0125596,-12.08908595,2023,La Victoria,HURTO,58519.0,-8572998.919358633,-1355848.6425491874,-1,0.0
-77.0280074,-12.0616222,2023,La Victoria,HURTO,93205.0,-8574718.560588509,-1352722.2143578653,5,1.0
-77.03093693,-12.06628391,2023,La Victoria,HURTO,76316.0,-8575044.67437637,-1353252.873182874,-1,0.0
-77.0135272,-12.0652251,2023,La Victoria,HURTO,41792.0,-8573106.632097924,-1353132.3443112269,-1,0.0
-77.00359732,-12.07211221,2023,La Victoria,HURTO,63502.0,-8572001.242912685,-1353916.3420291222,3,1.0
-77.02709633,-12.06732667,2023,La Victoria,HURTO,102050.0,-8574617.140740033,-1353371.5754797207,-1,0.0
-77.01166097,-12.06735466,2023,La Victoria,HURTO,62747.0,-8572898.88432462,-1353374.7617200117,-1,0.0
-77.00698152,-12.06599846,2023,La Victoria,HURTO,53893.0,-8572377.970333427,-1353220.3791414078,15,0.45532776140739073
-77.01284651,-12.07264261,2023,La Victoria,HURTO,62868.0,-8573030.858033737,-1353976.7212223292,27,0.9504451977662682
-77.01257339,-12.06580109,2023,La Victoria,HURTO,62843.0,-8573000.454454409,-1353197.9116578284,-1,0.0
-77.02785,-12.07498,2023,La Victoria,HURTO,108431.0,-8574701.038900658,-1354242.8043253992,6,0.8665096891153832
-77.01451743,-12.07079894,2023,La Victoria,HURTO,42640.0,-8573216.863997292,-1353766.8437066919,-1,0.0
-77.02675312,-12.06049694,2023,La Victoria,HURTO,76103.0,-8574578.934777595,-1352594.123441625,5,0.8883992279570223
-77.0119987,-12.06809391,2023,La Victoria,HURTO,60538.0,-8572936.480256246,-1353458.914328321,29,1.0
-77.01276632,-12.06411316,2023,La Victoria,HURTO,11326.0,-8573021.931323769,-1353005.7679369212,23,1.0
-77.01293743,-12.06198904,2023,La Victoria,HURTO,62753.0,-8573040.979201838,-1352763.9727092236,25,0.864484877114169
-77.01009618,-12.08799157,2023,La Victoria,HURTO,126086.0,-8572724.692698624,-1355724.053992103,-1,0.0
-77.03009264,-12.06743707,2023,La Victoria,HURTO,104186.0,-8574950.688443491,-1353384.1428602915,-1,0.0
-77.0135908,-12.06331097,2023,La Victoria,HURTO,75852.0,-8573113.712017538,-1352914.4519133926,-1,0.0
-77.02595382,-12.07598329,2023,La Victoria,HURTO,31539.0,-8574489.957108606,-1354357.0172643268,-1,0.0
-77.020981,-12.076844,2023,La Victoria,HURTO,125175.0,-8573936.385318398,-1354454.9994636609,-1,0.0
-77.012876,-12.0624241,2023,La Victoria,HURTO,86104.0,-8573034.140845519,-1352813.4967946815,24,1.0
-77.01592285,-12.06545705,2023,La Victoria,HURTO,109726.0,-8573373.314636042,-1353158.7481312307,-1,0.0
-77.02314837,-12.061303,2023,La Victoria,HURTO,76184.0,-8574177.65584316,-1352685.879038102,-1,0.0
-77.01182031,-12.07091626,2023,La Victoria,HURTO,55928.0,-8572916.621972283,-1353780.1989984761,28,0.20078875002180718
-77.01099045,-12.06947606,2023,La Victoria,HURTO,82651.0,-8572824.242379652,-1353616.252154419,-1,0.0
-77.01245758,-12.06382156,2023,La Victoria,HURTO,74249.0,-8572987.562544182,-1352972.5740828246,23,0.07498370799221836
-77.00986065,-12.07582953,2023,La Victoria,HURTO,62737.0,-8572698.473618954,-1354339.5134425585,-1,0.0
-77.0145347,-12.0684518,2023,La Victoria,HURTO,68534.0,-8573218.786484899,-1353499.6548608022,-1,0.0
-76.99964706,-12.06839965,2023,La Victoria,HURTO,15694.0,-8571561.501980985,-1353493.7183440481,2,0.8615145145325788
-77.0171565,-12.06706805,2023,La Victoria,HURTO,62741.0,-8573510.643925859,-1353342.1355003214,19,1.0
-77.02950839,-12.06073082,2023,La Victoria,HURTO,104375.0,-8574885.650030995,-1352620.7464920282,5,1.0
-77.011834,-12.0680668,2023,La Victoria,HURTO,62832.0,-8572918.145936111,-1353455.8282542701,29,0.9963621750535493
-77.01076967,-12.08485192,2023,La Victoria,HURTO,62800.0,-8572799.665262477,-1355366.6266194012,-1,0.0
-77.0175094,-12.0723558,2023,La Victoria,HURTO,76350.0,-8573549.92857416,-1353944.0715913398,-1,0.0
-77.01115725,-12.06632329,2023,La Victoria,HURTO,16930.0,-8572842.810470717,-1353257.3559859162,-1,0.0
-76.999974,-12.0635039,2023,La Victoria,HURTO,88703.0,-8571597.896775303,-1352936.4137683155,1,1.0
-77.01448017,-12.06361685,2023,La Victoria,HURTO,38477.0,-8573212.716233065,-1352949.2712447513,-1,0.0
-77.01971375,-12.06396206,2023,La Victoria,HURTO,94252.0,-8573795.315693691,-1352988.5676877152,-1,0.0
-77.01982042,-12.06882037,2023,La Victoria,HURTO,76370.0,-8573807.190143773,-1353541.6112116617,-1,0.0
-77.0064515,-12.0642502,2023,La Victoria,HURTO,87529.0,-8572318.968776917,-1353021.3676948154,-1,0.0
-77.01453773,-12.07798286,2023,La Victoria,HURTO,45044.0,-8573219.123782955,-1354584.6464111228,-1,0.0
-77.01363672,-12.07088726,2023,La Victoria,HURTO,62835.0,-8573118.823808555,-1353776.8977410127,-1,0.0
-77.0082487,-12.0663507,2023,La Victoria,HURTO,82691.0,-8572519.032165771,-1353260.4761902492,15,1.0
-77.01276632,-12.06411316,2023,La Victoria,HURTO,28993.0,-8573021.931323769,-1353005.7679369212,23,1.0
-77.02192919,-12.06821478,2023,La Victoria,HURTO,43139.0,-8574041.937346375,-1353472.6736006765,-1,0.0
-77.00927471,-12.06896055,2023,La Victoria,HURTO,111155.0,-8572633.24707652,-1353557.5686874378,-1,0.0
-77.01214093,-12.06775181,2023,La Victoria,HURTO,62789.0,-8572952.31322742,-1353419.971306835,29,0.47157189060676363
-77.02965992,-12.06173292,2023,La Victoria,HURTO,6162.0,-8574902.518273434,-1352734.817897431,5,0.78141107325379
-77.00796839,-12.08049844,2023,La Victoria,HURTO,52279.0,-8572487.828199308,-1354871.0200600014,-1,0.0
-77.01129221,-12.06724572,2023,La Victoria,HURTO,62725.0,-8572857.834149195,-1353362.3605422745,-1,0.0
-77.01284049,-12.07188868,2023,La Victoria,HURTO,15092.0,-8573030.187890401,-1353890.8960599194,27,1.0
-77.02089292,-12.08108112,2023,La Victoria,HURTO,76130.0,-8573926.580297649,-1354937.3527400466,-1,0.0
-77.013129,-12.06190046,2023,La Victoria,HURTO,27909.0,-8573062.304676691,-1352753.8894121945,25,0.8447200786452177
-77.01526674,-12.06483645,2023,La Victoria,HURTO,62775.0,-8573300.276804939,-1353088.1027386237,-1,0.0
-77.02595382,-12.07598329,2023,La Victoria,HURTO,76333.0,-8574489.957108606,-1354357.0172643268,-1,0.0
-77.02129297,-12.08690606,2023,La Victoria,HURTO,116940.0,-8573971.113659943,-1355600.4757344408,-1,0.0
-77.03330033,-12.06468959,2023,La Victoria,HURTO,99749.0,-8575307.766860913,-1353071.3850984261,4,0.36263033212899376
-77.00997976,-12.07085219,2023,La Victoria,HURTO,70804.0,-8572711.732883504,-1353772.9054966888,20,0.30953433745044695
-77.01252782,-12.06527183,2023,La Victoria,HURTO,62756.0,-8572995.381625216,-1353137.663776984,31,0.6183891671659539
-77.033707,-12.063688,2023,La Victoria,HURTO,26220.0,-8575353.037158234,-1352957.3704901026,4,1.0
-77.02768274,-12.07677379,2023,La Victoria,HURTO,112639.0,-8574682.419602627,-1354447.0068292446,6,1.0
-77.002937,-12.072002,2023,La Victoria,HURTO,111096.0,-8571927.736426525,-1353903.7960582953,3,1.0
-77.02978926,-12.06099045,2023,La Victoria,HURTO,76126.0,-8574916.916336372,-1352650.300746078,5,1.0
-77.01550338,-12.0801981,2023,La Victoria,HURTO,62731.0,-8573326.61944924,-1354836.8292103615,-1,0.0
-77.01925043,-12.0803749,2023,La Victoria,HURTO,15348.0,-8573743.739147216,-1354856.9562025077,9,0.865986274084485
-77.01272482,-12.0665261,2023,La Victoria,HURTO,62743.0,-8573017.3115649,-1353280.442773516,30,1.0
-77.01224902,-12.06656911,2023,La Victoria,HURTO,21705.0,-8572964.345751181,-1353285.33880029,30,1.0
-77.01086205,-12.08495871,2023,La Victoria,HURTO,102375.0,-8572809.948957037,-1355378.7838511998,-1,0.0
-77.01955334,-12.05813009,2023,La Victoria,HURTO,76155.0,-8573777.458934173,-1352324.7012537078,10,1.0
-77.01793116,-12.06205254,2023,La Victoria,HURTO,42418.0,-8573596.878682598,-1352771.2010851905,14,1.0
-77.01489075,-12.06398763,2023,La Victoria,HURTO,92051.0,-8573258.421789596,-1352991.478410874,21,0.9270109149917655
-77.0185567,-12.0901313,2023,La Victoria,HURTO,2838.0,-8573666.51347687,-1355967.6498126779,0,1.0
-77.02947497,-12.07219395,2023,La Victoria,HURTO,76099.0,-8574881.929733612,-1353925.647065171,7,0.40648591406601203
-76.99978083,-12.06848038,2023,La Victoria,HURTO,119470.0,-8571576.393189268,-1353502.9082773763,2,1.0
-77.01157611,-12.07339339,2023,La Victoria,HURTO,62909.0,-8572889.43775263,-1354062.1880380863,22,1.0
-77.0262292,-12.08332141,2023,La Victoria,HURTO,77879.0,-8574520.612269979,-1355192.390193502,-1,0.0
-77.01099129,-12.06806988,2023,La Victoria,HURTO,53817.0,-8572824.335888026,-1353456.1788668719,-1,0.0
-77.012953,-12.0618225,2023,La Victoria,HURTO,78848.0,-8573042.71244631,-1352745.0150207698,25,1.0
-77.015123,-12.062745,2023,La Victoria,HURTO,18287.0,-8573284.275741333,-1352850.0257824708,-1,0.0
-77.0284202,-12.0691343,2023,La Victoria,HURTO,5952.0,-8574764.513274308,-1353577.3476362193,7,0.7326787757526966
-77.00961138,-12.07225603,2023,La Victoria,HURTO,62746.0,-8572670.725009484,-1353932.7140677758,-1,0.0
-77.01181793,-12.06826431,2023,La Victoria,HURTO,27093.0,-8572916.357031897,-1353478.3118647325,29,0.8760893123996473
-77.0136995,-12.06247048,2023,La Victoria,HURTO,113737.0,-8573125.812446188,-1352818.7763633511,-1,0.0
-77.015266,-12.068605,2023,La Victoria,HURTO,26052.0,-8573300.194428515,-1353517.0944526542,-1,0.0
-77.0286908,-12.0671887,2023,La Victoria,HURTO,76145.0,-8574794.636328518,-1353355.8696763332,5,0.7742045614996066
-77.00605328,-12.06624391,2023,La Victoria,HURTO,47255.0,-8572274.639129294,-1353248.3198031099,-1,0.0
-77.00717662,-12.0686292,2023,La Victoria,HURTO,24910.0,-8572399.68876608,-1353519.8492716004,13,0.7140280775623354
-77.01061134,-12.0803996,2023,La Victoria,HURTO,62759.0,-8572782.0400475,-1354859.7680627631,-1,0.0
-77.01199063,-12.08336755,2023,La Victoria,HURTO,70906.0,-8572935.581907954,-1355197.642852026,8,0.673715443878126
-77.0115576,-12.0702077,2023,La Victoria,HURTO,111709.0,-8572887.377228858,-1353699.5391356614,-1,0.0
-77.01272829,-12.06410895,2023,La Victoria,HURTO,7158.0,-8573017.697843535,-1353005.2886975503,23,1.0
-77.01728568,-12.0664292,2023,La Victoria,HURTO,11381.0,-8573525.02417768,-1353269.4122022397,19,1.0
-77.0288647,-12.0658879,2023,La Victoria,HURTO,87003.0,-8574813.994787965,-1353207.7936147992,5,0.856728609806144
-77.03374691,-12.05958229,2023,La Victoria,HURTO,116484.0,-8575357.479919111,-1352490.007138791,-1,0.0
-77.01292459,-12.06305999,2023,La Victoria,HURTO,62994.0,-8573039.549859576,-1352885.8820601543,-1,0.0
-77.0150638,-12.0773053,2023,La Victoria,HURTO,12649.0,-8573277.685627475,-1354507.5134348248,-1,0.0
-77.01207068,-12.06968468,2023,La Victoria,HURTO,68411.0,-8572944.493033193,-1353640.000600471,-1,0.0
-77.00817478,-12.08288648,2023,La Victoria,HURTO,62761.0,-8572510.803429013,-1355142.8770439907,-1,0.0
-77.02076641,-12.09051805,2023,La Victoria,HURTO,20872.0,-8573912.497268869,-1356011.6792596213,0,0.9452651539512255
-77.011399,-12.0717523,2023,La Victoria,HURTO,53550.0,-8572869.721957618,-1353875.3709896866,28,0.5883893885823818
-77.01233425,-12.06731096,2023,La Victoria,HURTO,124844.0,-8572973.83351138,-1353369.7871327794,29,0.34158877471110966
-77.00984157,-12.07063649,2023,La Victoria,HURTO,77056.0,-8572696.349643072,-1353748.3509857787,20,0.33263174471220486
-76.99911348,-12.06604233,2023,La Victoria,HURTO,99297.0,-8571502.104127089,-1353225.3730561277,2,0.17491324670516945
-77.007116,-12.0743227,2023,La Victoria,HURTO,62791.0,-8572392.94057855,-1354167.9785701095,11,1.0
-77.00566146,-12.07293143,2023,La Victoria,HURTO,32876.0,-8572231.02192641,-1354009.5997013007,-1,0.0
-77.01579102,-12.06682294,2023,La Victoria,HURTO,75519.0,-8573358.63938757,-1353314.2334565148,-1,0.0
-77.02410413,-12.08173782,2023,La Victoria,HURTO,621.0,-8574284.050559679,-1355012.1120793533,-1,0.0
-77.02787317,-12.06151308,2023,La Victoria,HURTO,76113.0,-8574703.61817326,-1352709.792955466,5,1.0
-77.02913426,-12.0636411,2023,La Victoria,HURTO,21890.0,-8574844.002069904,-1352952.0317040992,5,0.9037414556786477
-77.00408418,-12.06498912,2023,La Victoria,HURTO,121235.0,-8572055.439919973,-1353105.4817632372,-1,0.0
-77.00078981,-12.06932135,2023,La Victoria,HURTO,90184.0,-8571688.712329088,-1353598.640613831,2,0.2339340790598912
-77.0122512,-12.08397656,2023,La Victoria,HURTO,35950.0,-8572964.58842767,-1355266.9737034058,8,0.6921840649999553
-77.031285,-12.0701604,2023,La Victoria,HURTO,76101.0,-8575083.421351532,-1353694.1546853255,-1,0.0
-77.01706339,-12.06557955,2023,La Victoria,HURTO,27892.0,-8573500.278968072,-1353172.69281797,19,0.9621123780882436
-77.01106269,-12.0730699,2023,La Victoria,HURTO,104900.0,-8572832.28409967,-1354025.362760003,-1,0.0
-77.00420624,-12.07111883,2023,La Victoria,HURTO,25319.0,-8572069.02757702,-1353803.2588610037,3,1.0
-77.02654068,-12.06086186,2023,La Victoria,HURTO,76162.0,-8574555.286064971,-1352635.663059921,5,0.994810435083249
-77.02536698,-12.06549438,2023,La Victoria,HURTO,72199.0,-8574424.630378628,-1353162.9975604005,-1,0.0
-77.00787936,-12.07428837,2023,La Victoria,HURTO,116458.0,-8572477.917425042,-1354164.070514636,11,1.0
-77.01660993,-12.08833734,2023,La Victoria,HURTO,29230.0,-8573449.800031776,-1355763.4177643843,0,0.9367707976502118
-77.0280074,-12.0616222,2023,La Victoria,HURTO,48576.0,-8574718.560588509,-1352722.2143578653,5,1.0
-77.00948048,-12.07579626,2023,La Victoria,HURTO,76512.0,-8572656.15328814,-1354335.7260339535,-1,0.0
-76.99854099,-12.06583499,2023,La Victoria,HURTO,45146.0,-8571438.374831801,-1353201.7706407593,-1,0.0
-77.02880764,-12.07302331,2023,La Victoria,HURTO,1921.0,-8574807.64289782,-1354020.0590766703,7,0.43954134192226546
-77.0135803,-12.0633981,2023,La Victoria,HURTO,75217.0,-8573112.543162886,-1352924.3702052168,-1,0.0
-77.02995004,-12.06009846,2023,La Victoria,HURTO,26782.0,-8574934.814284103,-1352548.7636818467,5,1.0
-77.00619143,-12.06815306,2023,La Victoria,HURTO,7659.0,-8572290.017916946,-1353465.647685367,13,1.0
-77.01164199,-12.06909396,2023,La Victoria,HURTO,62535.0,-8572896.771480685,-1353572.7555038885,29,0.27533298283974506
-77.0135803,-12.0633981,2023,La Victoria,HURTO,32510.0,-8573112.543162886,-1352924.3702052168,-1,0.0
-77.01059966,-12.07404799,2023,La Victoria,HURTO,49174.0,-8572780.739835847,-1354136.7061717017,12,0.9925996670041084
-77.011835,-12.068067,2023,La Victoria,HURTO,75767.0,-8572918.257255604,-1353455.8510213208,29,1.0
-77.00628593,-12.06817506,2023,La Victoria,HURTO,64023.0,-8572300.537608827,-1353468.1520619923,13,0.9760813650909242
-77.02756028,-12.07884938,2023,La Victoria,HURTO,14962.0,-8574668.787417786,-1354683.290751602,-1,0.0
-77.01473455,-12.06562435,2023,La Victoria,HURTO,62795.0,-8573241.033685133,-1353177.7925907113,-1,0.0
-77.01472707,-12.08402599,2023,La Victoria,HURTO,76181.0,-8573240.201015342,-1355272.60091511,8,0.9089833840982673
-77.014476,-12.0639019,2023,La Victoria,HURTO,61764.0,-8573212.25203079,-1352981.7194641253,21,0.8915745427973146
-77.01252788,-12.06575811,2023,La Victoria,HURTO,62798.0,-8572995.388304383,-1353193.0190601114,30,0.8032083062490484
-77.01246197,-12.06367896,2023,La Victoria,HURTO,62016.0,-8572988.051236747,-1352956.3414361815,23,0.05996294259493528
-77.02892093,-12.06063217,2023,La Victoria,HURTO,20671.0,-8574820.254282933,-1352609.516953015,5,0.9162435453583233
-77.02931978,-12.07353024,2023,La Victoria,HURTO,62898.0,-8574864.654061835,-1354077.7667070895,7,0.40648591406601203
-77.010064,-12.0689217,2023,La Victoria,HURTO,122080.0,-8572721.110437408,-1353553.1461731635,-1,0.0
-77.0098613,-12.0633252,2023,La Victoria,HURTO,120943.0,-8572698.545976624,-1352916.071760442,-1,0.0
-77.00893208,-12.07322731,2023,La Victoria,HURTO,50135.0,-8572595.10567939,-1354043.2819081252,-1,0.0
-77.00935665,-12.06311779,2023,La Victoria,HURTO,61752.0,-8572642.368595596,-1352892.4616159839,-1,0.0
-77.007116,-12.0743227,2023,La Victoria,HURTO,62755.0,-8572392.94057855,-1354167.9785701095,11,1.0
-77.01611881,-12.06432586,2023,La Victoria,HURTO,62827.0,-8573395.128803458,-1353029.9803491554,-1,0.0
-77.01617976,-12.0603214,2023,La Victoria,HURTO,62781.0,-8573401.913726423,-1352574.141370903,-1,0.0
-77.00800924,-12.08032255,2023,La Victoria,HURTO,41366.0,-8572492.375600507,-1354850.9966533922,-1,0.0
-77.01431147,-12.07503161,2023,La Victoria,HURTO,63063.0,-8573193.936634967,-1354248.6795153304,-1,0.0
-76.99992045,-12.06415799,2023,La Victoria,HURTO,53827.0,-8571591.935616573,-1353010.8710967735,1,1.0
-77.00801418,-12.06623946,2023,La Victoria,HURTO,80060.0,-8572492.925518792,-1353247.8132396527,15,1.0
-77.01037413,-12.07104948,2023,La Victoria,HURTO,36202.0,-8572755.633951088,-1353795.364296834,-1,0.0
-77.03385985,-12.06313014,2023,La Victoria,HURTO,13959.0,-8575370.052342402,-1352893.8674555186,4,0.5276162413876985
-77.00464726,-12.07273394,2023,La Victoria,HURTO,46711.0,-8572118.121698849,-1353987.1179759395,3,1.0
-77.02686578,-12.06447757,2023,La Victoria,HURTO,26080.0,-8574591.476031428,-1353047.2500602806,-1,0.0
-77.00793331,-12.08042109,2023,La Victoria,HURTO,18005.0,-8572483.923111571,-1354862.2144952377,-1,0.0
-77.0126987,-12.06236409,2023,La Victoria,HURTO,62754.0,-8573014.403899802,-1352806.6656853016,24,1.0
-77.01446878,-12.06890861,2023,La Victoria,HURTO,122564.0,-8573211.448304066,-1353551.6560648934,-1,0.0
-77.0097649,-12.0647275,2023,La Victoria,HURTO,62780.0,-8572687.814777711,-1353075.7005390574,16,1.0
-77.012966,-12.0618735,2023,La Victoria,HURTO,78347.0,-8573044.159599692,-1352750.820484339,25,1.0
-77.0218095,-12.06947433,2023,La Victoria,HURTO,76173.0,-8574028.613516523,-1353616.055218385,-1,0.0
-77.01673725,-12.07005979,2023,La Victoria,HURTO,126009.0,-8573463.973229345,-1353682.7016324983,18,0.5437649856905492
-77.00811278,-12.0828538,2023,La Victoria,HURTO,96936.0,-8572503.901620584,-1355139.1567020689,-1,0.0
-76.99992045,-12.06415799,2023,La Victoria,HURTO,92531.0,-8571591.935616573,-1353010.8710967735,1,1.0
-77.00780249,-12.07099372,2023,La Victoria,HURTO,27980.0,-8572469.360295784,-1353789.0167727475,-1,0.0
-77.01450043,-12.06869407,2023,La Victoria,HURTO,2952.0,-8573214.971565949,-1353527.2337812993,-1,0.0
-76.99978083,-12.06848038,2023,La Victoria,HURTO,87961.0,-8571576.393189268,-1353502.9082773763,2,1.0
-77.01204799,-12.0680585,2023,La Victoria,HURTO,15142.0,-8572941.967193948,-1353454.8834216262,29,0.8648541239809847
-77.01204799,-12.0680585,2023,La Victoria,HURTO,21651.0,-8572941.967193948,-1353454.8834216262,29,0.8648541239809847
-77.01169314,-12.06846304,2023,La Victoria,HURTO,62788.0,-8572902.46547264,-1353500.934370987,29,0.35065545923304536
-77.0126172,-12.06590682,2023,La Victoria,HURTO,62839.0,-8573005.331361301,-1353209.9473604823,-1,0.0
-77.0144407,-12.0613562,2023,La Victoria,HURTO,40760.0,-8573208.322452761,-1352691.9349217247,-1,0.0
-77.02823697,-12.0738414,2023,La Victoria,HURTO,29249.0,-8574744.116204008,-1354113.1884294199,7,0.3987233382273613
-77.0057191,-12.06767629,2023,La Victoria,HURTO,99290.0,-8572237.43838186,-1353411.3744793234,13,1.0
-77.01492576,-12.07275752,2023,La Victoria,HURTO,110103.0,-8573262.319084967,-1353989.8022582422,-1,0.0
-77.01639888,-12.0731038,2023,La Victoria,HURTO,44816.0,-8573426.306053245,-1354029.2218476161,-1,0.0
-77.0057191,-12.06767629,2023,La Victoria,HURTO,78356.0,-8572237.43838186,-1353411.3744793234,13,1.0
-77.011606,-12.071876,2023,La Victoria,HURTO,119599.0,-8572892.765092213,-1353889.4526082692,28,1.0
-77.02569188,-12.07777226,2023,La Victoria,HURTO,76116.0,-8574460.798081186,-1354560.6718273629,-1,0.0
-77.01024356,-12.07789127,2023,La Victoria,HURTO,38394.0,-8572741.098965175,-1354574.2198554985,-1,0.0
-77.01023528,-12.07634178,2023,La Victoria,HURTO,41410.0,-8572740.177239792,-1354397.8272998817,12,1.0
-77.01219344,-12.06500179,2023,La Victoria,HURTO,21950.0,-8572958.158613885,-1353106.9240394537,31,0.7595680904455662
-77.01164199,-12.06909396,2023,La Victoria,HURTO,41640.0,-8572896.771480685,-1353572.7555038885,29,0.27533298283974506
-77.01714419,-12.06651586,2023,La Victoria,HURTO,62770.0,-8573509.273582928,-1353279.2771071787,19,1.0
-77.01639888,-12.0731038,2023,La Victoria,HURTO,120311.0,-8573426.306053245,-1354029.2218476161,-1,0.0
-77.02335086,-12.06119579,2023,La Victoria,HURTO,61957.0,-8574200.196926849,-1352673.6750702611,-1,0.0
-77.02904747,-12.06421786,2023,La Victoria,HURTO,76108.0,-8574834.340651298,-1353017.686315154,5,0.9037414556786477
-77.01281449,-12.08005653,2023,La Victoria,HURTO,62877.0,-8573027.293583639,-1354820.712826968,-1,0.0
-77.00745093,-12.06337183,2023,La Victoria,HURTO,72766.0,-8572430.224815601,-1352921.379805174,-1,0.0
-77.02988426,-12.06011018,2023,La Victoria,HURTO,33792.0,-8574927.491688,-1352550.097791466,5,1.0
-77.00464726,-12.07273394,2023,La Victoria,HURTO,9113.0,-8572118.121698849,-1353987.1179759395,3,1.0
-77.01359935,-12.0672778,2023,La Victoria,HURTO,119905.0,-8573114.663799185,-1353366.0123664427,-1,0.0
-77.0126172,-12.06590682,2023,La Victoria,HURTO,62875.0,-8573005.331361301,-1353209.9473604823,-1,0.0
-77.0195744,-12.08804201,2023,La Victoria,HURTO,72286.0,-8573779.803322649,-1355729.7962704322,0,1.0
-77.01221314,-12.08390301,2023,La Victoria,HURTO,23359.0,-8572960.351607852,-1355258.6006237837,8,0.7038728940554619
-77.0184707,-12.06465763,2023,La Victoria,HURTO,76149.0,-8573656.940000659,-1353067.746969579,17,1.0
-77.01164199,-12.06909396,2023,La Victoria,HURTO,17438.0,-8572896.771480685,-1353572.7555038885,29,0.27533298283974506
-77.016589,-12.0651613,2023,La Victoria,HURTO,60173.0,-8573447.470114833,-1353125.0816995148,-1,0.0
-77.02772203,-12.07798615,2023,La Victoria,HURTO,76183.0,-8574686.793345422,-1354585.0209429942,-1,0.0
-77.01196986,-12.07891062,2023,La Victoria,HURTO,44634.0,-8572933.26980213,-1354690.262304339,-1,0.0
-77.00966244,-12.06441541,2023,La Victoria,HURTO,87547.0,-8572676.408982685,-1353040.1741561026,16,0.6584724596925445
-77.00922551,-12.06538201,2023,La Victoria,HURTO,87541.0,-8572627.770157572,-1353150.2060177028,16,0.28298407626923006
-77.02812508,-12.07627558,2023,La Victoria,HURTO,45708.0,-8574731.660666184,-1354390.2911738304,6,1.0
-77.02470661,-12.0596249,2023,La Victoria,HURTO,26524.0,-8574351.118326493,-1352494.8575060898,-1,0.0
-77.01284651,-12.07264261,2023,La Victoria,HURTO,62760.0,-8573030.858033737,-1353976.7212223292,27,0.9504451977662682
-77.026418,-12.0614294,2023,La Victoria,HURTO,73768.0,-8574541.629389843,-1352700.267455292,5,0.89927617440994
-77.0138973,-12.06945139,2023,La Victoria,HURTO,96021.0,-8573147.831441466,-1353613.4438239194,-1,0.0
-77.01181043,-12.06734758,2023,La Victoria,HURTO,20142.0,-8572915.522135714,-1353373.9557685247,29,0.2846653784605924
-77.02314837,-12.061303,2023,La Victoria,HURTO,99669.0,-8574177.65584316,-1352685.879038102,-1,0.0
-77.0142414,-12.0829844,2023,La Victoria,HURTO,101544.0,-8573186.136478247,-1355154.0244114927,8,1.0
-77.014026,-12.0728103,2023,La Victoria,HURTO AGRAVADO,10653.0,-8573162.15825993,-1353995.8105890355,27,0.5397381939246663
-77.02441104,-12.0583393,2023,La Victoria,HURTO AGRAVADO,92057.0,-8574318.2156246,-1352348.5158550574,-1,0.0
-77.01426746,-12.06657701,2023,La Victoria,HURTO AGRAVADO,77846.0,-8573189.03746418,-1353286.2380938302,-1,0.0
-77.00922551,-12.06538201,2023,La Victoria,HURTO AGRAVADO,12483.0,-8572627.770157572,-1353150.2060177028,16,0.28298407626923006
-77.01245304,-12.06523155,2023,La Victoria,HURTO AGRAVADO,68180.0,-8572987.057153692,-1353133.078540877,31,0.8161045254954701
-77.0222995,-12.08251225,2023,La Victoria,HURTO AGRAVADO,34871.0,-8574083.160067009,-1355100.2741471287,-1,0.0
-77.0116992,-12.0711938,2023,La Victoria,HURTO AGRAVADO,8734.0,-8572903.140068755,-1353811.7931888376,28,0.2782820959761964
-77.01298826,-12.06303054,2023,La Victoria,HURTO AGRAVADO,53841.0,-8573046.637571556,-1352882.5296745538,-1,0.0
-77.01693908,-12.0791186,2023,La Victoria,HURTO AGRAVADO,77597.0,-8573486.44084217,-1354713.938729339,9,1.0
-77.01143818,-12.07061088,2023,La Victoria,HURTO AGRAVADO,62824.0,-8572874.083455266,-1353745.4356369546,28,0.23765452522268013
